"Year","Ensemble","Proportion","TargetValue","TargetType"
32,26,0.316867400889466,15.43,"nesting"
32,27,0.264511080147354,15.43,"nesting"
32,28,0.277528583153595,15.43,"nesting"
32,29,0.374243667805539,15.43,"nesting"
32,30,0.288980931839438,15.43,"nesting"
32,31,0.328338836823118,15.43,"nesting"
32,32,0.336298219159779,15.43,"nesting"
32,33,0.267488690805673,15.43,"nesting"
32,34,0.269531026321315,15.43,"nesting"
32,35,0.356454352846863,15.43,"nesting"
32,36,0.28665228760665,15.43,"nesting"
32,37,0.283483804470233,15.43,"nesting"
32,38,0.270828959172377,15.43,"nesting"
32,39,0.325685709377565,15.43,"nesting"
32,40,0.315397682808116,15.43,"nesting"
32,41,0.275428985894524,15.43,"nesting"
32,42,0.32971311866542,15.43,"nesting"
32,43,0.324922219465175,15.43,"nesting"
32,44,0.299994273825657,15.43,"nesting"
32,45,0.42379416311962,15.43,"nesting"
32,46,0.365730755282396,15.43,"nesting"
32,47,0.363402111049608,15.43,"nesting"
32,48,0.354717413296177,15.43,"nesting"
32,49,0.277585844897024,15.43,"nesting"
32,50,0.251111832184917,15.43,"nesting"
33,1,0.341699910289935,15.43,"nesting"
33,2,0.273806569830696,15.43,"nesting"
33,3,0.321562863850661,15.43,"nesting"
33,4,0.257887805157374,15.43,"nesting"
33,5,0.422706189994465,15.43,"nesting"
33,6,0.360367238647859,15.43,"nesting"
33,7,0.345307400125976,15.43,"nesting"
33,8,0.275123589929568,15.43,"nesting"
33,9,0.240079402950889,15.43,"nesting"
33,10,0.312496421141036,15.43,"nesting"
33,11,0.195739726288866,15.43,"nesting"
33,12,0.276345173789391,15.43,"nesting"
33,13,0.305472313947052,15.43,"nesting"
33,14,0.39165123780802,15.43,"nesting"
33,15,0.301845736863202,15.43,"nesting"
33,16,0.230612128037258,15.43,"nesting"
33,17,0.323471588631635,15.43,"nesting"
33,18,0.32534213891699,15.43,"nesting"
33,19,0.412876257372449,15.43,"nesting"
33,20,0.357217842759253,15.43,"nesting"
33,21,0.305243266973335,15.43,"nesting"
33,22,0.286480502376362,15.43,"nesting"
33,23,0.222022866522876,15.43,"nesting"
33,24,0.273253039644214,15.43,"nesting"
33,25,0.267068771353858,15.43,"nesting"
33,26,0.314004313718005,15.43,"nesting"
33,27,0.243572369300071,15.43,"nesting"
33,28,0.304632475043424,15.43,"nesting"
33,29,0.287053119810655,15.43,"nesting"
33,30,0.282873012540322,15.43,"nesting"
33,31,0.32749899791949,15.43,"nesting"
33,32,0.321772823576569,15.43,"nesting"
33,33,0.299574354373843,15.43,"nesting"
33,34,0.282720314557844,15.43,"nesting"
33,35,0.305338703212384,15.43,"nesting"
33,36,0.24000305395965,15.43,"nesting"
33,37,0.254299402569144,15.43,"nesting"
33,38,0.315187723082209,15.43,"nesting"
33,39,0.313851615735527,15.43,"nesting"
33,40,0.348361359775534,15.43,"nesting"
33,41,0.239506785516596,15.43,"nesting"
33,42,0.309709682960814,15.43,"nesting"
33,43,0.318547078696723,15.43,"nesting"
33,44,0.329255024717986,15.43,"nesting"
33,45,0.353362218701685,15.43,"nesting"
33,46,0.371113359164742,15.43,"nesting"
33,47,0.328644232788074,15.43,"nesting"
33,48,0.338932259357523,15.43,"nesting"
33,49,0.272546811475253,15.43,"nesting"
33,50,0.279303697199901,15.43,"nesting"
34,1,0.310072340669199,15.43,"nesting"
34,2,0.211314920501613,15.43,"nesting"
34,3,0.306751159550304,15.43,"nesting"
34,4,0.241205550571663,15.43,"nesting"
34,5,0.401691130155943,15.43,"nesting"
34,6,0.318508904201103,15.43,"nesting"
34,7,0.345956366551507,15.43,"nesting"
34,8,0.291175965337558,15.43,"nesting"
34,9,0.288656448626673,15.43,"nesting"
34,10,0.367467694833082,15.43,"nesting"
34,11,0.235784772193697,15.43,"nesting"
34,12,0.273730220839457,15.43,"nesting"
34,13,0.327136340211105,15.43,"nesting"
34,14,0.391994808268596,15.43,"nesting"
34,15,0.281174247485255,15.43,"nesting"
34,16,0.30997690443015,15.43,"nesting"
34,17,0.268271267965872,15.43,"nesting"
34,18,0.305758622664198,15.43,"nesting"
34,19,0.364814567387528,15.43,"nesting"
34,20,0.342291614972037,15.43,"nesting"
34,21,0.282624878318795,15.43,"nesting"
34,22,0.337977896967036,15.43,"nesting"
34,23,0.259071214521578,15.43,"nesting"
34,24,0.235422114485312,15.43,"nesting"
34,25,0.317745414288714,15.43,"nesting"
34,26,0.260579107098547,15.43,"nesting"
34,27,0.206008665610506,15.43,"nesting"
34,28,0.31436697142639,15.43,"nesting"
34,29,0.264511080147354,15.43,"nesting"
34,30,0.278941039491516,15.43,"nesting"
34,31,0.333377870244889,15.43,"nesting"
34,32,0.287988394953332,15.43,"nesting"
34,33,0.249928422820713,15.43,"nesting"
34,34,0.337195319806837,15.43,"nesting"
34,35,0.275295375159856,15.43,"nesting"
34,36,0.285850623198641,15.43,"nesting"
34,37,0.267183294840717,15.43,"nesting"
34,38,0.327365387184822,15.43,"nesting"
34,39,0.222977228913363,15.43,"nesting"
34,40,0.351377144929473,15.43,"nesting"
34,41,0.219446088068561,15.43,"nesting"
34,42,0.341928957263652,15.43,"nesting"
34,43,0.290030730468974,15.43,"nesting"
34,44,0.302456528793113,15.43,"nesting"
34,45,0.289629898264969,15.43,"nesting"
34,46,0.246492718214961,15.43,"nesting"
34,47,0.317230058597851,15.43,"nesting"
34,48,0.297532018858201,15.43,"nesting"
34,49,0.277242274436449,15.43,"nesting"
34,50,0.305147830734286,15.43,"nesting"
35,1,0.346834379950755,15.43,"nesting"
35,2,0.36546353381306,15.43,"nesting"
35,3,0.341299078085931,15.43,"nesting"
35,4,0.344104903513962,15.43,"nesting"
35,5,0.361665171498922,15.43,"nesting"
35,6,0.359317440018324,15.43,"nesting"
35,7,0.398198163806761,15.43,"nesting"
35,8,0.348342272527724,15.43,"nesting"
35,9,0.359489225248611,15.43,"nesting"
35,10,0.382050352159722,15.43,"nesting"
35,11,0.211295833253803,15.43,"nesting"
35,12,0.27279494569678,15.43,"nesting"
35,13,0.317325494836899,15.43,"nesting"
35,14,0.343379588097192,15.43,"nesting"
35,15,0.252237979805692,15.43,"nesting"
35,16,0.351529842911951,15.43,"nesting"
35,17,0.266534328415186,15.43,"nesting"
35,18,0.350422782538986,15.43,"nesting"
35,19,0.293466435074727,15.43,"nesting"
35,20,0.289229066060965,15.43,"nesting"
35,21,0.318585253192342,15.43,"nesting"
35,22,0.313947051974576,15.43,"nesting"
35,23,0.307457387719265,15.43,"nesting"
35,24,0.26624801969804,15.43,"nesting"
35,25,0.289668072760589,15.43,"nesting"
35,26,0.346853467198565,15.43,"nesting"
35,27,0.256379912580405,15.43,"nesting"
35,28,0.31507319959535,15.43,"nesting"
35,29,0.397072016185986,15.43,"nesting"
35,30,0.369280983375007,15.43,"nesting"
35,31,0.311026703059686,15.43,"nesting"
35,32,0.362848580863125,15.43,"nesting"
35,33,0.337787024488939,15.43,"nesting"
35,34,0.33040025958657,15.43,"nesting"
35,35,0.295336985360081,15.43,"nesting"
35,36,0.340325628447634,15.43,"nesting"
35,37,0.354526540818079,15.43,"nesting"
35,38,0.359183829283656,15.43,"nesting"
35,39,0.259567482964631,15.43,"nesting"
35,40,0.402950888511386,15.43,"nesting"
35,41,0.287568475501517,15.43,"nesting"
35,42,0.322994407436392,15.43,"nesting"
35,43,0.287148556049703,15.43,"nesting"
35,44,0.344658433700445,15.43,"nesting"
35,45,0.312400984901987,15.43,"nesting"
35,46,0.312992689584089,15.43,"nesting"
35,47,0.337367105037125,15.43,"nesting"
35,48,0.353152258975778,15.43,"nesting"
35,49,0.339294917065908,15.43,"nesting"
35,50,0.30997690443015,15.43,"nesting"
36,1,0.355022809261133,15.43,"nesting"
36,2,0.31507319959535,15.43,"nesting"
36,3,0.412876257372449,15.43,"nesting"
36,4,0.307018381019641,15.43,"nesting"
36,5,0.367524956576511,15.43,"nesting"
36,6,0.354163883109694,15.43,"nesting"
36,7,0.412551774159684,15.43,"nesting"
36,8,0.353858487144739,15.43,"nesting"
36,9,0.317840850527762,15.43,"nesting"
36,10,0.38510431180928,15.43,"nesting"
36,11,0.255654597163635,15.43,"nesting"
36,12,0.292836555897005,15.43,"nesting"
36,13,0.305014219999618,15.43,"nesting"
36,14,0.31287816609723,15.43,"nesting"
36,15,0.311885629211124,15.43,"nesting"
36,16,0.297322059132294,15.43,"nesting"
36,17,0.309786031952053,15.43,"nesting"
36,18,0.265656315015938,15.43,"nesting"
36,19,0.296062300776851,15.43,"nesting"
36,20,0.363783856005803,15.43,"nesting"
36,21,0.324464125517742,15.43,"nesting"
36,22,0.27350117386574,15.43,"nesting"
36,23,0.411196579565193,15.43,"nesting"
36,24,0.292779294153576,15.43,"nesting"
36,25,0.271516100093528,15.43,"nesting"
36,26,0.389437117062091,15.43,"nesting"
36,27,0.34864766849268,15.43,"nesting"
36,28,0.329808554904468,15.43,"nesting"
36,29,0.252028020079785,15.43,"nesting"
36,30,0.318222595483957,15.43,"nesting"
36,31,0.292702945162337,15.43,"nesting"
36,32,0.313393521788093,15.43,"nesting"
36,33,0.364757305644099,15.43,"nesting"
36,34,0.342673359928232,15.43,"nesting"
36,35,0.292760206905766,15.43,"nesting"
36,36,0.374243667805539,15.43,"nesting"
36,37,0.325094004695463,15.43,"nesting"
36,38,0.378614647553969,15.43,"nesting"
36,39,0.335133897043385,15.43,"nesting"
36,40,0.319940447786834,15.43,"nesting"
36,41,0.347044339676662,15.43,"nesting"
36,42,0.287530301005898,15.43,"nesting"
36,43,0.325074917447653,15.43,"nesting"
36,44,0.372544902750472,15.43,"nesting"
36,45,0.305262354221145,15.43,"nesting"
36,46,0.239793094233742,15.43,"nesting"
36,47,0.321391078620374,15.43,"nesting"
36,48,0.310988528564066,15.43,"nesting"
36,49,0.283159321257468,15.43,"nesting"
36,50,0.31507319959535,15.43,"nesting"
37,1,0.316313870702983,15.43,"nesting"
37,2,0.259586570212441,15.43,"nesting"
37,3,0.301693038880724,15.43,"nesting"
37,4,0.205378786432784,15.43,"nesting"
37,5,0.293313737092249,15.43,"nesting"
37,6,0.291156878089748,15.43,"nesting"
37,7,0.370292607508923,15.43,"nesting"
37,8,0.301082246950812,15.43,"nesting"
37,9,0.280601630050963,15.43,"nesting"
37,10,0.269645549808173,15.43,"nesting"
37,11,0.255597335420206,15.43,"nesting"
37,12,0.277261361684259,15.43,"nesting"
37,13,0.314958676108492,15.43,"nesting"
37,14,0.315607642534023,15.43,"nesting"
37,15,0.285087133286251,15.43,"nesting"
37,16,0.222519134965929,15.43,"nesting"
37,17,0.246588154454009,15.43,"nesting"
37,18,0.266591590158615,15.43,"nesting"
37,19,0.326678246263671,15.43,"nesting"
37,20,0.29688305243267,15.43,"nesting"
37,21,0.234276879616728,15.43,"nesting"
37,22,0.233933309156153,15.43,"nesting"
37,23,0.254127617338856,15.43,"nesting"
37,24,0.292416636445191,15.43,"nesting"
37,25,0.250863697963391,15.43,"nesting"
37,26,0.255349201198679,15.43,"nesting"
37,27,0.319730488060927,15.43,"nesting"
37,28,0.320799373938272,15.43,"nesting"
37,29,0.308469011853181,15.43,"nesting"
37,30,0.209406195720639,15.43,"nesting"
37,31,0.270332690729324,15.43,"nesting"
37,32,0.258727644061003,15.43,"nesting"
37,33,0.326105628829379,15.43,"nesting"
37,34,0.315474031799355,15.43,"nesting"
37,35,0.333664178962035,15.43,"nesting"
37,36,0.278368422057224,15.43,"nesting"
37,37,0.298677253726785,15.43,"nesting"
37,38,0.355404554217327,15.43,"nesting"
37,39,0.339695749269913,15.43,"nesting"
37,40,0.322059132293715,15.43,"nesting"
37,41,0.352369681815579,15.43,"nesting"
37,42,0.314863239869443,15.43,"nesting"
37,43,0.339600313030864,15.43,"nesting"
37,44,0.324693172491458,15.43,"nesting"
37,45,0.204309900555439,15.43,"nesting"
37,46,0.273119428909546,15.43,"nesting"
37,47,0.30782004542765,15.43,"nesting"
37,48,0.31074039434254,15.43,"nesting"
37,49,0.369032849153481,15.43,"nesting"
37,50,0.265007348590407,15.43,"nesting"
38,1,0.2275581683877,15.43,"nesting"
38,2,0.21881620889084,15.43,"nesting"
38,3,0.261208986276269,15.43,"nesting"
38,4,0.186577847340192,15.43,"nesting"
38,5,0.268252180718062,15.43,"nesting"
38,6,0.231547403179935,15.43,"nesting"
38,7,0.266362543184898,15.43,"nesting"
38,8,0.265370006298792,15.43,"nesting"
38,9,0.255883644137352,15.43,"nesting"
38,10,0.291824931763089,15.43,"nesting"
38,11,0.21301368555668,15.43,"nesting"
38,12,0.219904182015995,15.43,"nesting"
38,13,0.242446221679296,15.43,"nesting"
38,14,0.383920902445076,15.43,"nesting"
38,15,0.224885953694337,15.43,"nesting"
38,16,0.301349468420148,15.43,"nesting"
38,17,0.207841041400241,15.43,"nesting"
38,18,0.218949819625508,15.43,"nesting"
38,19,0.290832394876983,15.43,"nesting"
38,20,0.288561012387624,15.43,"nesting"
38,21,0.190490733141188,15.43,"nesting"
38,22,0.247790651066023,15.43,"nesting"
38,23,0.238953255330114,15.43,"nesting"
38,24,0.286518676871982,15.43,"nesting"
38,25,0.261208986276269,15.43,"nesting"
38,26,0.206008665610506,15.43,"nesting"
38,27,0.170277337710675,15.43,"nesting"
38,28,0.280754328033441,15.43,"nesting"
38,29,0.31944417934378,15.43,"nesting"
38,30,0.240957416350136,15.43,"nesting"
38,31,0.237578973487813,15.43,"nesting"
38,32,0.311064877555305,15.43,"nesting"
38,33,0.299478918134794,15.43,"nesting"
38,34,0.268156744479014,15.43,"nesting"
38,35,0.276994140214922,15.43,"nesting"
38,36,0.367754003550228,15.43,"nesting"
38,37,0.345860930312458,15.43,"nesting"
38,38,0.334313145387567,15.43,"nesting"
38,39,0.307552823958313,15.43,"nesting"
38,40,0.247771563818213,15.43,"nesting"
38,41,0.29178675726747,15.43,"nesting"
38,42,0.27865473077437,15.43,"nesting"
38,43,0.296654005458953,15.43,"nesting"
38,44,0.255062892481533,15.43,"nesting"
38,45,0.196121471245061,15.43,"nesting"
38,46,0.285373442003398,15.43,"nesting"
38,47,0.240652020385181,15.43,"nesting"
38,48,0.234601362829494,15.43,"nesting"
38,49,0.354163883109694,15.43,"nesting"
38,50,0.280754328033441,15.43,"nesting"
39,1,0.267297818327575,15.43,"nesting"
39,2,0.204634383768204,15.43,"nesting"
39,3,0.266534328415186,15.43,"nesting"
39,4,0.301139508694241,15.43,"nesting"
39,5,0.269817335038461,15.43,"nesting"
39,6,0.260330972877021,15.43,"nesting"
39,7,0.31219102517608,15.43,"nesting"
39,8,0.314557843904487,15.43,"nesting"
39,9,0.276803267736825,15.43,"nesting"
39,10,0.325914756351282,15.43,"nesting"
39,11,0.305376877708003,15.43,"nesting"
39,12,0.238895993586685,15.43,"nesting"
39,13,0.284399992365101,15.43,"nesting"
39,14,0.366036151247352,15.43,"nesting"
39,15,0.267049684106049,15.43,"nesting"
39,16,0.250653738237484,15.43,"nesting"
39,17,0.253898570365139,15.43,"nesting"
39,18,0.195109847111145,15.43,"nesting"
39,19,0.307858219923269,15.43,"nesting"
39,20,0.253039644213701,15.43,"nesting"
39,21,0.244488557194938,15.43,"nesting"
39,22,0.263423107022198,15.43,"nesting"
39,23,0.278521120039701,15.43,"nesting"
39,24,0.295146112881984,15.43,"nesting"
39,25,0.295336985360081,15.43,"nesting"
39,26,0.32602927983814,15.43,"nesting"
39,27,0.290183428451452,15.43,"nesting"
39,28,0.270084556507797,15.43,"nesting"
39,29,0.21593403447157,15.43,"nesting"
39,30,0.242350785440247,15.43,"nesting"
39,31,0.235803859441507,15.43,"nesting"
39,32,0.248554140978412,15.43,"nesting"
39,33,0.309327938004619,15.43,"nesting"
39,34,0.315454944551545,15.43,"nesting"
39,35,0.265675402263748,15.43,"nesting"
39,36,0.322498138993339,15.43,"nesting"
39,37,0.335782863468916,15.43,"nesting"
39,38,0.335420205760531,15.43,"nesting"
39,39,0.367830352541467,15.43,"nesting"
39,40,0.317459105571568,15.43,"nesting"
39,41,0.290355213681739,15.43,"nesting"
39,42,0.25895669103472,15.43,"nesting"
39,43,0.26546544253784,15.43,"nesting"
39,44,0.242503483422725,15.43,"nesting"
39,45,0.251321791910824,15.43,"nesting"
39,46,0.267068771353858,15.43,"nesting"
39,47,0.238571510373919,15.43,"nesting"
39,48,0.167853257238839,15.43,"nesting"
39,49,0.297054837662957,15.43,"nesting"
39,50,0.279131911969613,15.43,"nesting"
40,1,0.237216315779428,15.43,"nesting"
40,2,0.22614571204978,15.43,"nesting"
40,3,0.249145845660514,15.43,"nesting"
40,4,0.297341146380103,15.43,"nesting"
40,5,0.226336584527877,15.43,"nesting"
40,6,0.295165200129793,15.43,"nesting"
40,7,0.298524555744307,15.43,"nesting"
40,8,0.34717795041133,15.43,"nesting"
40,9,0.320723024947033,15.43,"nesting"
40,10,0.270848046420187,15.43,"nesting"
40,11,0.24509934912485,15.43,"nesting"
40,12,0.231871886392701,15.43,"nesting"
40,13,0.25452844954286,15.43,"nesting"
40,14,0.31148479700712,15.43,"nesting"
40,15,0.295585119581608,15.43,"nesting"
40,16,0.279399133438949,15.43,"nesting"
40,17,0.294191750491497,15.43,"nesting"
40,18,0.159092210494169,15.43,"nesting"
40,19,0.324311427535264,15.43,"nesting"
40,20,0.353114084480159,15.43,"nesting"
40,21,0.195644290049818,15.43,"nesting"
40,22,0.249890248325094,15.43,"nesting"
40,23,0.248535053730603,15.43,"nesting"
40,24,0.328109789849402,15.43,"nesting"
40,25,0.258326811856998,15.43,"nesting"
40,26,0.271840583306293,15.43,"nesting"
40,27,0.259013952778149,15.43,"nesting"
40,28,0.270275428985895,15.43,"nesting"
40,29,0.257906892405184,15.43,"nesting"
40,30,0.264701952625451,15.43,"nesting"
40,31,0.339943883491439,15.43,"nesting"
40,32,0.275791643602909,15.43,"nesting"
40,33,0.343379588097192,15.43,"nesting"
40,34,0.282166784371362,15.43,"nesting"
40,35,0.274150140291271,15.43,"nesting"
40,36,0.297474757114772,15.43,"nesting"
40,37,0.362409574163501,15.43,"nesting"
40,38,0.362256876181023,15.43,"nesting"
40,39,0.296043213529041,15.43,"nesting"
40,40,0.381172338760474,15.43,"nesting"
40,41,0.311332099024642,15.43,"nesting"
40,42,0.278673818022179,15.43,"nesting"
40,43,0.27132522761543,15.43,"nesting"
40,44,0.221946517531637,15.43,"nesting"
40,45,0.254910194499055,15.43,"nesting"
40,46,0.191750491496631,15.43,"nesting"
40,47,0.235326678246264,15.43,"nesting"
40,48,0.227920826096085,15.43,"nesting"
40,49,0.277433146914546,15.43,"nesting"
40,50,0.209711591685595,15.43,"nesting"
41,1,0.166364451909679,15.43,"nesting"
41,2,0.178236720047336,15.43,"nesting"
41,3,0.230688477028497,15.43,"nesting"
41,4,0.318298944475196,15.43,"nesting"
41,5,0.312668206371323,15.43,"nesting"
41,6,0.225668530854536,15.43,"nesting"
41,7,0.258708556813193,15.43,"nesting"
41,8,0.269511939073505,15.43,"nesting"
41,9,0.277375885171117,15.43,"nesting"
41,10,0.294497146456452,15.43,"nesting"
41,11,0.256360825332595,15.43,"nesting"
41,12,0.21879712164303,15.43,"nesting"
41,13,0.277566757649215,15.43,"nesting"
41,14,0.229944074363917,15.43,"nesting"
41,15,0.275448073142334,15.43,"nesting"
41,16,0.217251054570441,15.43,"nesting"
41,17,0.224618732225,15.43,"nesting"
41,18,0.250997308698059,15.43,"nesting"
41,19,0.267908610257487,15.43,"nesting"
41,20,0.340802809642878,15.43,"nesting"
41,21,0.190547994884618,15.43,"nesting"
41,22,0.230173121337634,15.43,"nesting"
41,23,0.211372182245042,15.43,"nesting"
41,24,0.325800232864423,15.43,"nesting"
41,25,0.247084422897062,15.43,"nesting"
41,26,0.257200664236224,15.43,"nesting"
41,27,0.204119028077342,15.43,"nesting"
41,28,0.212078410414002,15.43,"nesting"
41,29,0.265045523086026,15.43,"nesting"
41,30,0.287301254032181,15.43,"nesting"
41,31,0.340020232482678,15.43,"nesting"
41,32,0.255139241472772,15.43,"nesting"
41,33,0.279819052890764,15.43,"nesting"
41,34,0.289057280830677,15.43,"nesting"
41,35,0.256246301845737,15.43,"nesting"
41,36,0.189001927812029,15.43,"nesting"
41,37,0.325399400660419,15.43,"nesting"
41,38,0.329560420682942,15.43,"nesting"
41,39,0.259376610486534,15.43,"nesting"
41,40,0.257563321944609,15.43,"nesting"
41,41,0.290107079460213,15.43,"nesting"
41,42,0.230822087763165,15.43,"nesting"
41,43,0.255788207898303,15.43,"nesting"
41,44,0.212212021148671,15.43,"nesting"
41,45,0.271000744402665,15.43,"nesting"
41,46,0.209272584985971,15.43,"nesting"
41,47,0.178427592525434,15.43,"nesting"
41,48,0.204538947529156,15.43,"nesting"
41,49,0.224599644977191,15.43,"nesting"
41,50,0.232387242083564,15.43,"nesting"
42,1,0.196751350422783,15.43,"nesting"
42,2,0.30633124009849,15.43,"nesting"
42,3,0.336011910442633,15.43,"nesting"
42,4,0.244393120955889,15.43,"nesting"
42,5,0.270256341738085,15.43,"nesting"
42,6,0.232902597774427,15.43,"nesting"
42,7,0.270867133667996,15.43,"nesting"
42,8,0.264930999599168,15.43,"nesting"
42,9,0.224866866446527,15.43,"nesting"
42,10,0.292569334427669,15.43,"nesting"
42,11,0.216812047870818,15.43,"nesting"
42,12,0.239048691569163,15.43,"nesting"
42,13,0.200301578515394,15.43,"nesting"
42,14,0.221469336336394,15.43,"nesting"
42,15,0.236758221831994,15.43,"nesting"
42,16,0.224007940295089,15.43,"nesting"
42,17,0.227653604626749,15.43,"nesting"
42,18,0.317459105571568,15.43,"nesting"
42,19,0.297226622893245,15.43,"nesting"
42,20,0.258059590387662,15.43,"nesting"
42,21,0.343933118283675,15.43,"nesting"
42,22,0.27861655627875,15.43,"nesting"
42,23,0.207535645435285,15.43,"nesting"
42,24,0.271649710828196,15.43,"nesting"
42,25,0.180679887766983,15.43,"nesting"
42,26,0.242465308927106,15.43,"nesting"
42,27,0.120497795422878,15.43,"nesting"
42,28,0.186177015136188,15.43,"nesting"
42,29,0.223626195338894,15.43,"nesting"
42,30,0.178236720047336,15.43,"nesting"
42,31,0.279131911969613,15.43,"nesting"
42,32,0.196293256475349,15.43,"nesting"
42,33,0.346662594720467,15.43,"nesting"
42,34,0.257716019927087,15.43,"nesting"
42,35,0.236624611097326,15.43,"nesting"
42,36,0.166898894848352,15.43,"nesting"
42,37,0.226012101315111,15.43,"nesting"
42,38,0.288885495600389,15.43,"nesting"
42,39,0.181347941440324,15.43,"nesting"
42,40,0.250348342272528,15.43,"nesting"
42,41,0.253039644213701,15.43,"nesting"
42,42,0.211830276192476,15.43,"nesting"
42,43,0.21301368555668,15.43,"nesting"
42,44,0.23557481246779,15.43,"nesting"
42,45,0.288541925139814,15.43,"nesting"
42,46,0.19257124315245,15.43,"nesting"
42,47,0.219331564581703,15.43,"nesting"
42,48,0.214998759328892,15.43,"nesting"
42,49,0.31511137409097,15.43,"nesting"
42,50,0.206352236071081,15.43,"nesting"
43,1,0.18820026340402,15.43,"nesting"
43,2,0.269263804851978,15.43,"nesting"
43,3,0.279303697199901,15.43,"nesting"
43,4,0.1961978202363,15.43,"nesting"
43,5,0.206562195796988,15.43,"nesting"
43,6,0.245481094081044,15.43,"nesting"
43,7,0.238647859365158,15.43,"nesting"
43,8,0.255043805233723,15.43,"nesting"
43,9,0.152182626787044,15.43,"nesting"
43,10,0.226298410032257,15.43,"nesting"
43,11,0.204634383768204,15.43,"nesting"
43,12,0.340554675421351,15.43,"nesting"
43,13,0.216754786127388,15.43,"nesting"
43,14,0.251111832184917,15.43,"nesting"
43,15,0.251226355671776,15.43,"nesting"
43,16,0.220209577980951,15.43,"nesting"
43,17,0.195224370598003,15.43,"nesting"
43,18,0.221488423584203,15.43,"nesting"
43,19,0.300929548968334,15.43,"nesting"
43,20,0.117863755225134,15.43,"nesting"
43,21,0.203298276421523,15.43,"nesting"
43,22,0.240938329102327,15.43,"nesting"
43,23,0.198717336947186,15.43,"nesting"
43,24,0.264950086846978,15.43,"nesting"
43,25,0.171937928270123,15.43,"nesting"
43,26,0.238323376152393,15.43,"nesting"
43,27,0.155656505888416,15.43,"nesting"
43,28,0.191635968009773,15.43,"nesting"
43,29,0.242007214979672,15.43,"nesting"
43,30,0.172567807447844,15.43,"nesting"
43,31,0.20280200797847,15.43,"nesting"
43,32,0.266076234467752,15.43,"nesting"
43,33,0.221316638353916,15.43,"nesting"
43,34,0.225783054341395,15.43,"nesting"
43,35,0.200225229524155,15.43,"nesting"
43,36,0.196006947758203,15.43,"nesting"
43,37,0.217651886774446,15.43,"nesting"
43,38,0.312801817105991,15.43,"nesting"
43,39,0.128419003263919,15.43,"nesting"
43,40,0.234964020537879,15.43,"nesting"
43,41,0.258670382317574,15.43,"nesting"
43,42,0.231890973640511,15.43,"nesting"
43,43,0.207841041400241,15.43,"nesting"
43,44,0.238876906338875,15.43,"nesting"
43,45,0.217766410261304,15.43,"nesting"
43,46,0.166001794201294,15.43,"nesting"
43,47,0.185795270179993,15.43,"nesting"
43,48,0.188047565421542,15.43,"nesting"
43,49,0.291977629745567,15.43,"nesting"
43,50,0.195816075280105,15.43,"nesting"
44,1,0.22687102746655,15.43,"nesting"
44,2,0.28520165677311,15.43,"nesting"
44,3,0.327117252963295,15.43,"nesting"
44,4,0.165677310988529,15.43,"nesting"
44,5,0.232768987039759,15.43,"nesting"
44,6,0.188372048634307,15.43,"nesting"
44,7,0.238724208356397,15.43,"nesting"
44,8,0.228092611326373,15.43,"nesting"
44,9,0.238666946612968,15.43,"nesting"
44,10,0.145807486018591,15.43,"nesting"
44,11,0.216812047870818,15.43,"nesting"
44,12,0.272909469183638,15.43,"nesting"
44,13,0.277223187188639,15.43,"nesting"
44,14,0.182111431352713,15.43,"nesting"
44,15,0.172510545704415,15.43,"nesting"
44,16,0.195682464545437,15.43,"nesting"
44,17,0.20278292073066,15.43,"nesting"
44,18,0.206581283044798,15.43,"nesting"
44,19,0.221087591380199,15.43,"nesting"
44,20,0.161993472161249,15.43,"nesting"
44,21,0.16773873375198,15.43,"nesting"
44,22,0.164551163367754,15.43,"nesting"
44,23,0.24072836937642,15.43,"nesting"
44,24,0.265236395564124,15.43,"nesting"
44,25,0.154568532763261,15.43,"nesting"
44,26,0.24000305395965,15.43,"nesting"
44,27,0.286404153385123,15.43,"nesting"
44,28,0.210551430589223,15.43,"nesting"
44,29,0.229180584451528,15.43,"nesting"
44,30,0.193831001507893,15.43,"nesting"
44,31,0.241873604245004,15.43,"nesting"
44,32,0.237464450000954,15.43,"nesting"
44,33,0.168807619629326,15.43,"nesting"
44,34,0.237998892939627,15.43,"nesting"
44,35,0.19547250481953,15.43,"nesting"
44,36,0.254127617338856,15.43,"nesting"
44,37,0.209119887003493,15.43,"nesting"
44,38,0.204386249546678,15.43,"nesting"
44,39,0.163692237216316,15.43,"nesting"
44,40,0.196102383997251,15.43,"nesting"
44,41,0.224179725525376,15.43,"nesting"
44,42,0.199347216124907,15.43,"nesting"
44,43,0.231719188410223,15.43,"nesting"
44,44,0.267584127044721,15.43,"nesting"
44,45,0.208375484338913,15.43,"nesting"
44,46,0.173006814147468,15.43,"nesting"
44,47,0.191044263327671,15.43,"nesting"
44,48,0.173884827546716,15.43,"nesting"
44,49,0.247886087305071,15.43,"nesting"
44,50,0.168750357885896,15.43,"nesting"
45,1,0.197419404096123,15.43,"nesting"
45,2,0.145101257849631,15.43,"nesting"
45,3,0.30266648851902,15.43,"nesting"
45,4,0.119963352484205,15.43,"nesting"
45,5,0.216411215666813,15.43,"nesting"
45,6,0.142371781412838,15.43,"nesting"
45,7,0.216831135118627,15.43,"nesting"
45,8,0.20862361856044,15.43,"nesting"
45,9,0.210112423889599,15.43,"nesting"
45,10,0.189593632494131,15.43,"nesting"
